-0.062010027	-0.10125338	0.15495735	0.12923789	-0.12353734	-0.11261252	0.19060113	0.04579781	0.23162313	0.0677091	-0.14508615	0.24770941	-0.087343775	-0.0008464958	0.121919855	-0.13580397
-0.009451891	-0.13374566	-0.018500317	0.103770755	-0.107491724	0.071477056	0.14019886	0.11920397	0.04305203	0.1328668	0.057832297	0.05386155	0.058535185	0.059623033	0.1334929	-0.0813059
0.072454505	-0.05881797	-0.15063976	0.02627088	0.009264711	-0.11317429	-0.062077843	0.037858486	-0.03652015	-0.0021861857	-0.12377086	0.05680533	0.018770061	-0.021046832	-0.17233177	-0.0898698
0.036928263	0.119026676	-0.022138877	0.02806597	0.03387145	0.15764004	0.100515254	-0.14350757	-0.15884733	-0.2114652	0.13855718	0.06452025	0.10906485	-0.10509411	-0.020934394	0.10734772
-0.022911886	0.030257892	0.010056005	0.05773394	-0.113832735	-0.111629054	0.06315321	0.053343613	0.07819852	-0.0304568	-0.057784908	0.1524298	0.06643986	0.053962823	-0.030192064	0.040020768
0.00096251885	-0.069073364	-0.064406574	0.10876839	-0.1409972	-0.07930904	-0.0021218783	0.123972565	0.08509779	0.08550462	-0.12997943	0.07395573	-0.08584494	0.022724532	-0.016031023	0.19937077
-0.008798804	-0.008180919	0.23834655	-0.029307393	-0.07833931	0.065321445	-0.19202489	0.0010751074	0.027170453	-0.031964954	-0.009210246	0.020479325	-0.008382767	0.019388674	-0.048386507	0.15583226
0.05597926	0.037759442	-0.058487285	0.12085922	0.11358413	0.12132425	-0.005850903	-0.046979737	-0.14652614	-0.025316661	0.13787301	-0.24662058	0.07833959	-0.1593482	-0.095998876	-0.012171929
-0.12323048	-0.11789984	0.011166474	0.034548894	-0.09887876	-0.14402527	0.0069493745	0.1897079	0.1691068	0.16364074	-0.018694263	-0.0014137875	-0.028994836	0.09936965	0.11968853	-0.16925503
-0.014758933	-0.05306437	0.08356337	0.12479175	0.03361411	-0.030413449	0.0007763936	0.033724092	0.076755375	-0.023584023	-0.012988205	0.07559459	-0.031973418	0.042872097	-0.036759872	-0.1180854
0.05090904	0.10800148	0.17991845	-0.15436257	0.14241193	-0.068149574	-0.1296688	-0.11714655	-0.11805836	-0.1743287	0.10852011	0.13296944	0.119068675	-0.09289455	-0.07517593	-0.08523548
0.03399884	0.057424314	-0.0873196	0.05694007	0.021232132	-0.11978936	-0.20943984	-0.021193758	0.004582485	-0.06536676	-0.0353049	-0.010510016	0.047083568	-0.028239058	-0.014212656	0.11213177
0.041736394	-0.029821143	-0.006843267	0.05993845	0.021388404	0.015312086	0.009161118	0.105182074	0.051035006	0.071045004	-0.06742292	0.018638166	-0.06771916	0.030356422	0.014305088	-0.0773419
0.01917387	-0.05940677	-0.061606392	-0.08340755	0.026662448	-0.19330145	0.2279048	0.008145078	0.0015933692	-0.09313592	-0.072598375	-0.09074295	-0.011366909	-0.058283918	0.0055523273	0.069771595
-0.09489488	0.04331161	-0.021806134	-0.20835298	-0.13687602	0.068651855	-0.015071873	-0.08660374	-0.055408355	0.024556085	0.044955324	-0.122265674	0.073553525	-0.039896965	-0.124391146	0.13971446
-0.026270436	-0.057424743	0.16585411	0.14872982	0.15427455	-0.052729573	-0.00063547137	0.062118117	0.05131736	0.055442877	-0.103186175	0.18810607	-0.06299281	-0.08174394	-0.05161555	-0.069512345
-0.1823152	-0.19280832	-0.0642082	0.17334616	-0.19060186	-0.20281991	0.09183058	0.17430739	0.20858951	0.17000395	-0.07632366	0.019531071	-0.14128879	0.16861445	0.12100464	0.146144
-0.2366403	-0.27333188	-0.070237346	-0.024446454	-0.17936848	-0.03681403	0.089551516	0.052914567	0.10933089	0.25766355	-0.09752409	-0.07967554	-0.21779633	0.036403522	0.18823951	-0.023580732
-0.09720119	0.011004795	0.14065024	0.0008124401	-0.023863006	-0.021571832	-0.09084495	-0.052758973	0.10317771	0.08065409	-0.036010165	0.10643432	-0.025964445	-0.021072784	-0.010899012	-0.035353243
0.14521039	0.21200691	0.08465819	-0.019735329	0.07625774	-0.047898952	-0.22163898	-0.21737711	-0.16157885	-0.08901745	0.16460826	-0.073166616	0.091731034	-0.14141005	-0.1215837	0.15891477
-0.10807946	-0.002434716	0.14286292	-0.029509453	0.032218453	0.02716014	0.12799826	0.09907414	-0.001955411	-0.028120141	-0.0022838998	-0.092835605	0.057966277	0.006268106	0.051315922	-0.0672823
-0.049012993	0.05056179	-0.06811855	-0.046924327	-0.0980076	0.07261614	0.024052948	-0.038655058	-0.008077879	0.10326706	-0.016071385	-0.09676148	-0.08068481	-0.014529819	0.038740944	-0.019099977
0.014467509	0.047450893	-0.0048908237	0.1903859	0.07890998	0.035979748	-0.043117035	-0.0226523	0.02332357	-0.08729092	0.08230565	0.004951181	0.05859141	-0.03170171	-0.0027430938	-0.019120373
0.020362793	-0.10990436	0.053645805	-0.1155423	-0.16939269	-0.023531914	-0.0007194766	0.08561188	0.04759421	0.029581424	-0.1336713	0.08878302	-0.16435821	0.10936105	0.2123965	-0.06389964
0.015060158	-0.06463563	0.0940554	0.16799317	-0.1301146	-0.030953454	-0.021767547	-0.02895611	0.044983666	0.045241702	-0.093545176	0.114129685	0.039733723	0.03918156	-0.02279271	0.19685192
0.16579221	0.121218905	-0.029536199	-0.1781829	0.048555095	0.07152245	-0.090768486	0.051316325	-0.07429193	-0.14340901	-0.0066104983	-0.20358242	0.15032314	-0.07365351	-0.08141231	-0.0794927
-0.030726088	-0.05706334	-0.05488402	0.026420198	0.028202645	-0.0015236443	0.05840024	0.015977392	0.0062367646	0.043787286	0.02316574	0.078076825	-0.07383719	-0.0072094663	-0.06331661	0.026660066
0.07328421	0.05005244	0.03212348	-0.033797335	0.15192564	-0.09255758	-0.091667004	-0.039525576	-0.025717871	-0.14570402	0.03680445	-0.05041953	0.09868337	-0.1221571	0.059805717	0.17369401
0.02116519	-0.04257282	0.07567503	0.009095984	-0.061801154	-0.041906968	0.08742403	-0.079420194	-0.057401292	0.09037279	0.04124864	-0.07512733	0.078185685	-0.032356437	-0.019438136	0.024524838
-0.060744185	-0.11353546	-0.04010157	-0.072090425	-0.111978814	-0.223781	-0.022015724	0.10881497	0.05198867	0.07085649	-0.13333017	0.09393346	-0.20074771	0.039537866	0.009452895	0.108717166
-0.007499813	-0.07455586	-0.04900414	0.1698116	-0.076428175	-0.14277449	0.06757307	0.045546103	-0.082759395	0.10158978	0.066435136	-0.009998875	-0.0024206075	-0.0464123	0.047154523	-0.03180262
0.11183649	0.020122796	-0.22295529	0.1097792	-0.11977332	0.084982805	-0.03607034	0.01317156	0.048168547	0.014726834	-0.042979583	0.0451439	-0.03673266	0.08376629	0.048541732	0.19285247
-0.24872376	-0.17248563	-0.0423819	-0.22430855	-0.082406454	-0.040466115	0.0045409403	0.113720044	0.15379903	0.06875356	0.009060673	0.13584787	-0.24989542	0.112003066	0.22388773	-0.02293058
0.101907596	0.05052916	-0.011869194	-0.24776784	0.10478887	0.032449238	-0.014280286	-0.1263639	-0.11890864	-0.12150456	0.044961415	-0.13822506	0.16218571	-0.13207227	-0.12505578	-0.14366615
0.05790359	0.015485945	0.022597412	-0.18244946	0.047553737	-0.07348119	0.18021013	-0.17681122	-0.07679129	-0.063708395	0.0150187565	0.06232822	0.043305922	-0.1399667	-0.07884208	0.14191765
0.07002078	0.08399445	0.036979876	0.0030432427	0.06363622	0.027429406	-0.1890551	-0.14886466	-0.055618085	-0.10849526	0.18365188	-0.08026737	-0.019723004	-0.019514963	-0.07676846	-0.16960971
-0.13543288	-0.029001268	-0.061794523	0.19136018	-0.038540367	0.034069784	-0.29095832	0.028571162	-0.032688823	-0.103750266	0.0279341	-0.045223318	0.024436364	-0.08130958	-0.017363243	0.097623974
-0.07614212	-0.079300895	-0.019545386	-0.017349776	-0.01895329	-0.052877553	-0.086350776	0.17054988	0.12084594	0.11332416	-0.18519628	-0.11244277	-0.09969968	0.09522936	0.21866974	-0.19037037
-0.00542277	-0.025790112	0.08747943	0.13068587	-0.011566332	-0.06206218	0.04154862	-0.04035621	-0.05148299	0.0032990584	-0.032913003	0.05805361	-0.1131631	0.015035728	-0.009044988	-0.26553175
-0.08843978	-0.030495154	-0.026588118	-0.050708637	-0.05534019	0.07426128	-0.07960623	-0.05725304	0.090160124	-0.007953996	0.03971512	0.08063279	-0.0150201125	-0.009761502	0.09410438	-0.059588283
0.19255343	0.14280109	0.26257965	0.027522216	0.2122561	0.19458054	-0.0569257	-0.13052684	-0.115134224	-0.09825086	0.26073813	-0.12638375	0.09114917	-0.2206831	-0.17749923	-0.16290583
0.03224888	-0.021199994	-0.013913652	0.021795511	-0.021493405	-0.047909047	-0.020761069	0.08644318	0.00948213	0.07088865	-0.10487913	0.068470806	-0.11787875	0.029458206	-0.014643718	-0.08325275
-0.019507136	0.0050750724	0.1040974	0.016692944	0.062141646	-0.08391706	-0.104759	0.0356289	-0.010942544	0.014431166	-0.013301108	-0.06405029	0.006914899	-0.049375173	-0.101702094	0.058092907
-0.081538714	0.032192875	0.0359997	-0.07027103	-0.016298272	0.035672124	0.01304131	-0.022435188	0.018715957	-0.092949435	0.010950462	0.043815054	0.08232786	0.0015124124	-0.0072673564	0.17672397
0.008731076	-0.058215734	0.05120121	0.049830027	0.04610894	0.010328804	0.11000721	0.0025944442	0.016446572	0.123179376	-0.12252986	0.009509533	-0.11272127	0.11492901	0.10593808	-0.09934406
-0.18541282	-0.16849208	-0.08576067	0.012497803	-0.2768824	-0.05719479	0.089889914	0.08886666	0.13241321	0.21301326	-0.19069405	-0.12176605	-0.12583415	0.10779972	0.13207515	-0.24582565
-0.1166873	-0.09148474	-0.03823404	-0.022834806	-0.1441988	-0.10001013	0.07856896	0.16570655	0.120559216	0.16853766	-0.1327241	-0.06319756	-0.038269665	0.103893116	0.06238397	-0.01836441
-0.02381967	-0.02600014	0.088683	0.0020643747	-0.1352697	-0.091516346	0.038740784	0.066231176	0.055499803	0.036551867	-0.13375117	0.08111818	-0.15317865	0.02380424	0.038817067	0.07940999
0.06812609	-0.084592886	-0.128314	-0.03296174	-0.09056421	-0.04498414	0.105857745	-0.022566425	0.059809588	0.145062	-0.109779105	0.08139513	-0.043719117	0.121121906	0.08552163	0.11815314
0.01576397	0.114016406	-0.122901246	-0.019188367	0.035047617	-0.03041378	-0.027391504	-0.101480864	-0.03753125	-0.089419074	0.066266686	-0.12656184	0.16677666	-0.10681923	-0.0557418	0.038233567
0.03947519	0.006577899	-0.25279173	0.019495698	0.005042694	0.119631775	-0.08037119	0.08385662	0.024955772	0.0070914873	0.054856952	-0.1403773	0.106600836	-0.03710209	-0.0076166987	0.019271098
-0.054633062	0.05194956	-0.04402977	-0.029676087	-0.13534306	0.0424386	-0.06832713	-0.011090385	-0.03938497	0.09365777	-0.10579355	-0.060102023	0.00607703	0.047293257	-0.019275611	-0.006521266
0.16615911	0.09190028	-0.045990024	-0.060830843	0.012858896	-0.065934174	-0.059853297	-0.009983838	-0.091016024	-0.050506227	0.10849357	0.010298894	0.11292503	-0.028591393	-0.07745404	0.17444451
0.04985145	0.02217427	0.015032737	0.06967123	0.041399796	0.066311225	0.019235263	0.06177076	-0.08997769	0.06870924	0.04970534	-0.16969067	0.12732652	-0.016200798	-0.030780202	0.0071370164
-0.15506431	-0.08917796	-0.14847085	-0.13542473	-0.0795321	0.098094486	-0.07604373	0.042003702	0.14779234	0.07850041	-0.035473842	0.24597369	-0.029987944	0.116667405	-0.05115004	-0.08655685
0.09108232	0.029743604	-0.09373501	0.033554483	0.14035074	-0.06482821	0.021164002	-0.08827119	-0.092449486	-0.090946205	0.15129517	-0.10307191	0.18877399	-0.13289492	-0.09449782	0.15350494
-0.017567229	-0.0047405097	-0.038198724	0.06538769	-0.09199985	-0.08468462	0.11444773	-0.02957523	0.05704421	0.061139904	-0.048851907	0.13306503	-0.017900953	-0.003242403	0.15054365	0.20259473
0.075086296	0.0062867976	0.07901624	-0.10732955	-0.03630605	-0.07919649	-0.026135044	0.059747882	0.06839657	0.042541556	0.060769666	0.13302052	-0.08685861	0.03929277	0.1028312	-0.09202414
0.13506481	0.102187365	0.09051502	-0.02337179	0.14108172	0.14456053	-0.14130355	-0.10910615	-0.13113986	-0.12353694	0.1617964	-0.09927965	0.086846985	-0.12748648	-0.008099124	0.1434147
0.052991956	0.05333228	-0.043925446	-0.12113107	0.06182884	-0.027892428	0.0367419	-0.023547968	-0.08449691	-0.007140075	0.027731154	-0.08864563	0.17237581	0.00012248316	0.02598748	0.05952383
-0.052552346	-0.025131954	0.05834228	-0.07733696	-0.08372124	-0.035189375	-0.119774245	0.010724314	0.071238235	0.13391404	-0.024166519	-0.019944597	-0.06656364	0.069448315	0.089294784	-0.17578219
-0.099778585	-0.048760176	0.01230236	-0.1808061	0.12920977	-0.21621758	0.03339749	0.09946028	-0.034297876	-0.08669789	0.021677759	0.020240659	0.019761086	-0.013758708	0.067134514	-0.058109455
-0.030466737	0.07848898	0.090588465	-0.0930107	-0.14543685	0.029529948	0.049064822	0.017858943	0.052267212	0.0571773	-0.06951387	0.16568562	-0.05809975	0.030567989	0.13401951	0.11899321
0.047233008	-0.038296025	0.1329645	0.11073038	0.1276162	0.13950267	-0.09317712	0.03483311	-0.008665302	-0.020964922	0.09142592	0.0392466	-0.043815203	-0.05385814	-0.08904681	-0.053939838
-0.02496643	-0.1949319	0.018150322	0.13218717	-0.21421702	-0.19176705	0.021148378	0.010454064	0.1314745	0.108532906	-0.0135542	0.12047312	-0.20550187	0.11296946	0.15605249	0.09192309
-0.08600878	0.07261317	-0.12191827	-0.12847109	-0.08306465	-0.1964227	0.0068085026	-0.057555158	-0.02411772	-0.0510146	-0.105203465	-0.08684762	0.03201561	0.0094190175	-0.0018352303	0.0728232
-0.059016567	-0.03287221	-0.15194264	0.05277009	0.0004687649	0.055405978	-0.15063405	0.09601721	-0.05850922	0.056447435	-0.041953295	-0.10613773	-0.037386883	0.0784115	-0.08844175	-0.07188941
-0.11282302	-0.0442162	-0.20679983	0.12368342	0.14558244	-0.11206618	0.06967735	0.030934066	0.010316139	0.057545763	-0.16246356	-0.10147192	0.07937976	-0.004407131	-0.027073959	-0.08945819
0.021431472	0.06394082	0.069798216	0.18123582	0.08174747	0.15790866	0.05616381	-0.0439881	-0.07815176	-0.09597429	-0.0023002313	-0.09230733	-0.04338074	-0.12600285	-0.11669914	-0.15814832
0.09496467	0.12636477	0.15195334	-0.060922574	0.15427178	0.09237071	-0.10478114	-0.11608744	-0.104235254	-0.13963455	-0.029036088	-0.10759187	0.10729953	-0.108144425	-0.15657319	-0.16155109
0.07068753	-0.07358691	0.059775706	-0.04820114	-0.08249992	-0.021721488	0.12824574	0.07192754	0.008343666	0.029532855	-0.036033925	0.15814614	-0.10811012	0.005264359	0.06950907	-0.10440909
0.013337129	-0.03016379	0.15113722	0.04581068	0.065985374	0.024542827	-0.14799702	-0.12177473	-0.022897504	0.068141334	0.06982131	-0.15626937	-0.026320992	-0.05567417	-0.04342561	-0.10837059
0.026055	-0.0060382956	0.053649936	-0.15456538	0.024773085	0.06258253	0.054181628	-0.08661893	-0.14650255	-0.045551345	0.05105487	-0.15688373	0.0926564	-0.020193392	-0.09390166	0.16826895
-0.07885253	0.022182222	0.13744745	0.0722032	-0.02583171	-0.003964437	-0.1407739	0.036111727	0.039513372	-0.06986455	-0.09071501	0.0035905181	0.051520795	0.036112294	0.020625	0.053206734
-0.068156675	-0.06749193	0.052578125	0.15486553	-0.018955521	0.09034717	0.10408462	0.052081674	-0.0005386185	0.12242069	0.03190594	-0.061412744	-0.077298924	0.058209974	0.018677713	-0.157631
0.013205612	0.04087343	-0.06964514	-0.076203935	-0.030990763	0.059090056	0.0154654635	0.0002930902	-0.056797173	0.078883566	0.08324047	-0.119296014	0.010742196	-0.068778396	-0.07985644	0.11964787
-0.14850062	0.013548941	0.090064876	-0.037443545	-0.008013583	-0.02942434	0.059768073	-0.03809948	-0.0208382	0.0010490911	-0.0022378105	0.058332104	0.0062512835	-0.024411505	-0.01588725	0.06884345
-0.041729614	-0.18832518	0.112888515	-0.016789824	-0.0580968	0.044165798	0.0041637705	0.102245264	0.1450145	0.13605778	-0.24052761	0.06055672	-0.03722908	0.14727426	0.14577223	-0.027476214
-0.12655301	0.030423872	0.030056983	-0.1997153	-0.006054592	0.00079462345	0.018116206	0.055144746	0.008839953	0.038465805	-0.13447893	-0.21837957	0.06531628	-0.05816662	-0.0018104983	-0.021124294
-0.03973056	0.12922537	0.09644734	0.037344415	0.028039819	-0.045183565	-0.25219196	-0.05537622	-0.02969352	-0.07769783	0.13311549	-0.06092745	0.08968634	-0.04418695	-0.12877467	0.06894217
-0.199188	-0.010055575	-0.054982696	0.11869775	-0.07482174	0.08831843	0.17012395	0.055407077	-0.031610046	0.13406874	0.08536411	-0.075741276	-0.017975414	0.0011348797	-0.031886872	0.29878792
0.28389314	0.13760322	-0.0639373	0.049764477	0.23434378	0.092995785	-0.13461903	-0.13718553	-0.2180994	-0.2559468	0.05218785	-0.05732992	0.06857989	-0.20940503	-0.17361285	0.0812603
0.09692586	0.009366507	-0.1773933	0.106455706	-0.022908319	0.091435246	-0.08952602	-0.03241501	0.054133613	0.033340793	-0.08492014	-0.007174938	0.033970267	0.01585151	0.058532037	-0.17526996
-0.105047345	0.087803066	-0.05910993	0.02239106	0.083619595	0.023745941	-0.109796636	-0.1642568	-0.077493586	0.027358478	0.049462825	-0.10140542	0.1117842	-0.06827681	-0.104652435	0.038201787
0.23569548	0.12968016	-0.08978662	-0.11480001	0.11266405	0.12924722	0.06738073	-0.13813475	-0.17977847	-0.03884406	0.14385687	0.025408873	0.09882437	-0.13635914	-0.2057188	0.06476094
0.13938789	-0.022068916	0.05699807	-0.06367322	0.10090997	0.033646803	-0.17253698	0.0074092816	0.006123152	-0.06455983	0.0056286566	0.033118058	-0.024166482	-0.009253238	-0.10040165	0.16377829
-0.0013295291	0.036856644	-0.044773195	0.06569912	0.07101343	-0.07037778	-0.14092998	0.015233382	-0.06139648	0.04762723	0.08625449	-0.0960264	0.021437276	-0.14178358	-0.016693631	-0.15425085
0.20026857	0.13048325	0.10933698	0.15676482	0.19093372	0.06768991	0.022997135	-0.18554144	-0.14159235	-0.13638826	0.15094364	-0.091197714	0.13194379	-0.18683004	-0.1481858	-0.15638027
0.008362354	-0.07197181	0.012200272	0.07810551	-0.017825648	0.037815444	0.019660965	-0.013536908	-0.051687628	0.19390889	0.0030515222	0.06390951	-0.13217768	0.091310725	-0.044744536	-0.14942856
-0.23094626	-0.16601594	-0.18304627	-0.041515086	-0.08787498	-0.1263719	-0.10855153	0.1389371	0.09332381	0.04646517	-0.1220563	0.09590237	-0.14563608	0.17774382	0.12229711	0.07021628
0.009070684	0.055048	0.03321356	-0.027251957	-0.0021900656	0.036743443	0.0025682114	-0.010725004	0.012271118	0.042138357	-0.137949	-0.06925833	0.11801472	0.017962111	0.0037768646	-0.11911916
0.041898027	0.034941465	-0.15451615	-0.034701653	0.07911264	0.12984644	-0.014385552	0.07215092	-0.03988825	0.01003957	-0.06903478	-0.1427047	-0.007210149	0.04467217	0.000948325	-0.04593116
-0.03172706	-0.08318213	0.05860782	-0.09150139	-0.030843059	0.1291728	0.23072241	0.09932982	-0.030688643	0.079469524	-0.14035808	-0.083177365	0.07127742	-0.02819531	-0.038681	-0.027789375
0.11548367	0.032611847	-0.07982803	-0.052764326	0.25238797	-0.13553219	0.11981557	-0.019534903	-0.09560791	-0.06428109	-0.04512522	-0.0017148093	0.17195499	-0.054804225	-0.06294733	-0.082083
0.0044963392	0.09269765	-0.08247484	0.0032027708	0.010884704	0.22330381	0.013029843	0.034017876	0.009770046	-0.124882184	0.14745288	-0.045159068	-0.062652215	-0.03545765	-0.055200372	-0.12194741
-0.047368266	-0.104973726	0.07309358	-0.008682922	-0.15229812	-0.0015988054	-0.08128468	0.2050279	0.1260657	-0.0016019723	-0.00073058764	0.16410899	-0.0024501474	0.0875426	0.08600231	0.112468205
0.11023977	0.037606828	0.10543342	0.019724634	0.00087620347	0.0746119	-0.0070681265	-0.074966274	-0.124411106	0.031969666	0.06627057	-0.036384538	0.070792995	-0.03684715	-0.1532235	0.011501447
-0.10035056	-0.11221773	0.090078615	-0.00929871	0.008504322	0.053843517	-0.023835637	0.10584035	0.15972945	0.08072176	0.029158479	0.049201	-0.094891615	0.021838808	0.09229572	-0.17846407
-0.04603426	-0.040805977	-0.122484215	-0.0029580593	-0.05140878	-0.14673732	-0.0048638205	0.15648799	0.09141255	0.16358353	-0.08850293	-0.030712359	-0.10715912	0.17803858	0.008458345	0.09327639
-0.0009903153	-0.06034831	0.16576914	-0.22026837	-0.14132583	0.063760206	-0.036218435	-0.031331368	0.095981576	0.018644119	0.091016315	0.06626694	-0.14282869	0.018664464	0.005842952	0.19546728
0.04548865	0.034324314	0.09075393	0.0044342745	0.02451795	0.20917498	-0.106244855	-0.105762936	-0.088889845	-0.093621716	0.06600007	0.07776569	0.012127949	-0.0583368	-0.03217481	0.23804384
0.116523504	0.089529306	0.06996205	0.11170245	-0.044563867	0.098936975	-0.15383515	-0.060175873	-0.06243581	-0.0064493846	0.06380448	-0.094886474	0.07780157	-0.06380511	-0.16587348	0.021744357
-0.07454488	-0.027696706	0.054810446	-0.044893347	-0.08858348	-0.012109177	0.08303122	-0.05307971	0.023019644	0.09010753	0.036438186	-0.029843919	0.17626452	-0.07607132	-0.07477346	0.03470746
-0.033224132	0.11160051	-0.070517264	-0.08526374	-0.02507294	-0.009631012	0.16903162	-0.0111811245	-0.08821665	-0.082493454	-0.05852905	-0.027700858	0.055172868	0.050193943	0.03912934	-0.088855945
